video_id,video_title,shortType,comment_id,parent_id,isReply,author,text,publishedAt,likeCount
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgyOQdeqC7RLBgTvKoh4AaABAg,,0,@monicatorresbatista,me encanta esta canción el drama y una voz fenomenal,2025-09-14T23:07:00Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgzgJFBsCnA-0S2zPhd4AaABAg,,0,@bilalafzal6686,"I still remember you, shining like the path of stars in the night sky. You came to me, wandering aimlessly in the dry air. Perhaps it was the wrong choice. I'm just sorry. I don't know where this story will end, but I have to go.

I feel you. I feel it like fate.
Even if it's dangerous, even if I'm exhausted.
Each breathless moment.
I won't let go, for you.
I feel you. Even if I head into the middle of a violent storm.
Don't let me be afraid.
Don't let me stop like this, heading towards you.
So I can protect you.

I won't regret it.
Even if there's only pain in this lie that feels like thorns.
Loving you was the reason I lived. That's all there is.
Please let the passing wind carry this heart. Please tell me.
In my world without sun or moon, only you.
Make this flower bloom.

I feel you. I feel it like fate.
Even if it's dangerous, even if I'm exhausted.
Each breathless moment.
I won't let go, for you.
I feel you. Even if I head into the middle of a violent storm.
Don't let me be afraid.
Like this. I won't stop at you so I can protect you

아직 널 기억해 밤하늘 별들의 길처럼 빛났었지
아무 방향 없이 마른 공기를 헤매던 내게 와주었어
어쩌면 잘못된 선택일지 몰라 그저 미안해
이 이야기의 끝이 어디일지는 몰라도 가야만 해

I feel you 운명처럼 느껴
위험이어도 힘에 겨워도
이 숨이 뛰는 순간순간
놓지 않을게 너를 위해서
I feel you 거친 폭풍 한가운데를 향해도
겁내지 않게 해줘
이렇게 너에게로 멈추지 않게 해
널 지킬 수 있게

후회는 하지 않을 거야
가시길 같은 이 거짓 속에서 상처뿐이라 해도
널 사랑했던 건 내 삶이 있던 이유였어 그것뿐이야
지나는 바람에 이 마음을 실어 보내주길 전해주길
해와 달이 없는 내 세상엔 오직 너만이
이 꽃을 피워내

I feel you 운명처럼 느껴
위험이어도 힘에 겨워도
이 숨이 뛰는 순간순간
놓지 않을게 너를 위해서
I feel you 거친 폭풍 한가운데를 향해도
겁내지 않게 해줘
이렇게 너에게로 멈추지 않게 해
널 지킬 수 있게",2025-08-28T02:03:27Z,1
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgyNFaWLYddJ1htSNiZ4AaABAg,,0,@Sab-r20,Wow what a beautiful voice. Thank you❤😊,2025-08-27T22:44:51Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgxnG3tWlPM3LuaeS114AaABAg,,0,@나믄,진짜 몰입감 미쳤다,2025-08-03T10:24:28Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgxMFN2LqnOVGPv9Ut14AaABAg,,0,@Khanh-FanMinhAK,"https://youtu.be/L8TCXVd07lo?si=KwJvc8rbSJexVskw

MinhAK Remix",2025-07-23T02:45:39Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgzlMUFLToj5VGzsiqJ4AaABAg,,0,@oneperson7579,Jamás me habia enamorado tanto de un ost😭❤️‍🩹,2025-07-22T23:52:10Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgxMxlAobzDOIp8oOO54AaABAg,,0,@JohanaRomero_89,Es una canción muy hermosa y la interpretación del cantante hace que se escuche mágica,2025-07-01T03:40:09Z,1
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgyCn0CZCbJ9evNKTuB4AaABAg,,0,@vanialuciasantosoliveira4575,Linda voz 👏🏼,2025-06-16T20:10:04Z,1
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgyC_I5qa0z_evYYASl4AaABAg,,0,@sunshine10088,신용재님~~~♡유일하게 콘서트 매번갔었던 가수...올해도 꼭 갈꺼예요,2025-06-14T00:05:11Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,Ugxq7jvyypTNlfzMIxd4AaABAg,,0,@사나보나,너무 찬란해서 아프다,2025-05-28T17:46:14Z,3
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgzBRXZdmQSYmaEJXaN4AaABAg,,0,@김씨네-h8r,"이게 라이브가 가능하다니.. 그냥 들어도 좋은데 악의 꽃 보고 들으면 그냥 서사 자라라 락 스쳐감... 노래 한 소절 한 소절 현수 인생에 대입되면서 눈물남ㅠㅠ
2025년 지금도 듣고 있는 사람...",2025-05-20T01:44:14Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,Ugz3bYkO2bPWRcDLt4l4AaABAg,,0,@awenabzh,"Magnifique, j’arrête de respirer quand je l’écoute ❤❤❤❤❤❤. Flower of evil.",2025-05-10T08:03:24Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,Ugy_K95tAkIGCfrjqhZ4AaABAg,,0,@rickyg5924,"When i say that OST can make the difference on a tv show, i mean this kind of song! Brilliant 👏🏻👏🏻",2025-05-02T01:46:40Z,1
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,Ugyslbp5PqzS4hM1rPN4AaABAg,,0,@ImaWreckU,"You have one of the most wonderful, pleasant and emotional voices I've ever heard. I don't speak your language but the emotion carries beyond the language barrier; This is incredible.",2025-04-28T15:20:32Z,3
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgwSU5M2JjLYMLR62sp4AaABAg,,0,@vanessabedoriaeartes,❤🖤💜💙,2025-04-28T01:43:46Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgygZvTYvKdQ03muVYp4AaABAg,,0,@MireilleJaubert-cm9zr,J adore cet chanson elle est magnifique 💗,2025-04-26T22:01:03Z,2
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgydjRsyr6qfjhYJvfl4AaABAg,,0,@winnytob,the yearning!,2025-04-24T16:14:16Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgxEylVmddrazPHmlX14AaABAg,,0,@YesseniaCruz-km5de,realmente este hombre tiene una voz maravillosa... tarde años en encontrar esta canción con hermosa voz 🥺😓❤,2025-04-24T08:39:09Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,Ugwda-toIO9eKpouq7R4AaABAg,,0,@maguiguell3878,😢😢😢 me encantó,2025-04-16T00:06:42Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgxMxLn4XGb-wmgaMZp4AaABAg,,0,@raquelal2066,He sings so beautiful,2025-04-11T01:39:46Z,1
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgyqpTsdZi4-skmmyKx4AaABAg,,0,@ZeinaCabduqani,My fav ost all the time,2025-03-20T08:40:05Z,1
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,Ugx0qz_pNsn3DQSeLUF4AaABAg,,0,@七柒-i8u,莫道不销魂，帘卷西风，人比黄花瘦,2025-03-11T01:08:55Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,Ugw6wN9zk48lmEux9cR4AaABAg,,0,@Blv.Kartika,"Love this song!! Really so sad💔as bringing my soul to feel in this song,crying for a long nite😢😭😭😭",2025-03-09T16:29:12Z,2
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgysvJ9KO-YWbSrfo_d4AaABAg,,0,@777_stefy,I watched flower of evil for 2 times and it s time to watch again.Becuse it s not late to watch again and again,2025-03-08T21:07:56Z,1
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,Ugy-q2hRgLbdALeTKCx4AaABAg,,0,@jinlee-y6o,노래 듣고보니 악의꽃 다시 봐야겠다😊,2025-03-04T10:00:40Z,1
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgxHzXZfod1LeIcjCYZ4AaABAg,,0,@Mar-gd6no,No entiendo nada de lo que dice pero me encanta ❤❤❤,2025-02-27T15:02:59Z,1
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgwQ_LaICOfDGHN6IFJ4AaABAg,,0,@VanessaRodrigues-tr4ub,Maravilhosa essa ost e essa voz perfeita!!!!,2025-02-26T23:20:25Z,2
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgxbGRLiLSMMfsa7O494AaABAg,,0,@jean-jacqueslavigne3109,that song is pure genius.,2025-02-14T09:05:49Z,1
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgwmOgmQt4E-C2viK2l4AaABAg,,0,@InésMingochea,❤❤beautiful 🫶,2025-02-11T20:35:28Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgyljZW7SaSZL3ly05J4AaABAg,,0,@user-te9cu8oc5x,1년만에 또 악의꽃봤는데 너무좋음ㅠ 한동안 또 악의꽂에 빠져있겠네ㅠㅠ 너무좋아,2025-02-08T02:33:08Z,1
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgwXwdsE-JnekJk0B8F4AaABAg,,0,@alisonacosta5856,Hermosa canción 💯,2025-02-02T20:13:41Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgyGhuSo8Dd1XIJMJT14AaABAg,,0,@dlQmsdjsslemf,"나 아직 이거 출첵한다고
진짜 너무좋아",2025-01-25T00:36:39Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,Ugx883gkkG1HhH6AT0R4AaABAg,,0,@janainabueno3251,🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🥰🥰🥰🥰🥰🥰2025,2025-01-20T00:48:02Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgzNOUhbEibbVd905ZB4AaABAg,,0,@Unknown-im3ku,Fuck it if somebody sang for me like that i'd be dissapointing if i didn't marry him right away (yeah i'd confess myself),2025-01-16T05:20:44Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgwZFdd0eQJjpVy6ayx4AaABAg,,0,@magalikbourch9372,Juste magnifique 🥰🤩😍,2025-01-13T18:07:58Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,Ugy-H4By6CRYDRxxfHd4AaABAg,,0,@abuasyraf160,Voice so good 😍 i miss FOE 🥲🥲,2025-01-10T15:25:40Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgyV7JHgp6lsumEDmAV4AaABAg,,0,@aysegulkesek7207,İlk defa bir kore şarkısından etkilendim.Tebrikler❤,2025-01-06T18:03:22Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgyYEsED6toCg99G0c94AaABAg,,0,@idaho3017,이게 라이브 라고???? 와!!!!,2025-01-06T13:01:20Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgyTMcDlKmZaVZumlBl4AaABAg,,0,@tmosalova,It's a very sensual song. i think it's the core of this story,2025-01-06T11:39:08Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgwojSMlqiM3c9DODJB4AaABAg,,0,@polianacrhis1333,Essa música é perfeita,2025-01-03T02:10:26Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgzA6zDEfs7SIjmCy8l4AaABAg,,0,@luzelenamedranosoto8888,"Sin saber el significado me encanta, hermosa voz!",2024-12-26T05:14:17Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgwBRT3ox4h8eaQZTu54AaABAg,,0,@joker24684,이번 콘서트 갔다왔는데 이 노래 정말 듣고싶었지만 ㅠㅠ 못들었네요 아쉽습니다,2024-12-25T13:32:05Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgyhJhGX9b7y6eJI30N4AaABAg,,0,@MariaAparecidaDamásioBarbo-l9c,Vc arrasa,2024-12-25T02:27:10Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgyqV5ORDrAfDG-hDlN4AaABAg,,0,@MariaAparecidaDamásioBarbo-l9c,"Vc tem uma voz linda !amo essa música, sua voz é muito sexi",2024-12-25T02:26:20Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,Ugw0VgethLOnkaAJcvp4AaABAg,,0,@seijabenjenna,Great singer❤,2024-12-22T06:34:35Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgwMuCwGjk83zm-rD9R4AaABAg,,0,@tessa3x,Amazing voice !!!!,2024-12-12T15:15:07Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,Ugxq5JNtZ7nVk5ZcSVd4AaABAg,,0,@lq421,I love this song and this kdrama ❤❤❤❤❤❤❤❤❤,2024-12-07T19:02:55Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgylTHOfc_D8wY4MXep4AaABAg,,0,@에헤이-u2k,🫠❤️,2024-12-03T07:19:02Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,Ugxtpn9S0B2eeAzkSGd4AaABAg,,0,@legendaryruinsking,@julienbam Ist das nicht Joon?,2024-11-19T12:09:57Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,Ugw3o3nlJjI16d54eMV4AaABAg,,0,@zandyglz6488,🇲🇽🤗👏👏👏👏👏🎤🎼🎶🎵😍😍😍😍😍🙏 Dios te bendiga en el nombre de Jesús Amén y gracias a Dios 🙏🤗💜,2024-11-18T23:58:10Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgyJcxOCrq1mjx5JYNt4AaABAg,,0,@la-ortiva-ulrich-andti8847,Después de ver la serie no pude evitar buscar la canción y ver quién la interpretaba y te encontré. Soló me quedo mirando tu interpretación muda quedandome quita escuchando el sentimiento que transmite tu voz. Tu voz me lleva a tantas emociones  de mi cuerpo que no lo puedo evitar. Gracias por esta canción.,2024-11-10T23:41:19Z,6
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,Ugyd8Em7CeE0WN0QoCl4AaABAg,,0,@rjupiter14,El mejor ost 🫶💙💙💙💙💙💙💙,2024-11-06T19:44:10Z,1
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgxEDCGGNP_-V_WRmN14AaABAg,,0,@anajara4079,Beautiful voice,2024-11-01T03:44:28Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgxnCk-r1HpPmDxlLHp4AaABAg,,0,@loxofacr,Wowww i LOVE this song,2024-10-30T00:25:20Z,1
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,Ugx1g0FvSnMVcjz_BJd4AaABAg,,0,@louiseclairebrodie2236,This song gives me chills -- powerful and compelling,2024-10-27T11:58:48Z,1
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,Ugwn-P46P3SHTBYW-iN4AaABAg,,0,@BeairaBeaira-q3j,Wow......the best song ever. Love verey much❤❤❤❤❤❤,2024-10-24T15:48:40Z,1
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgxbuhCYKhenKWPAFPV4AaABAg,,0,@jemecalmesijeveux9440,"Je suis tellement contente de connaître cette chanson par le biais de la série «  flowers for Evil «  so wonderful ,this voice is beautiful . Kiss from France",2024-10-23T21:18:59Z,1
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgxXKL7EtmCB1_tkDX14AaABAg,,0,@lilianasecco3533,Extraordinaria voz hermosa canción perfecta para este kdrama uno de los mejores para mi gusto. Soberbia actuación de L jongji ❤❤❤❤,2024-10-23T02:33:07Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,Ugx4MJZo25KeQsHEfGV4AaABAg,,0,@erlanearianpinheiropinheir4419,Linda voz.. amei o drama... e a musica fantástica ❤❤❤❤,2024-10-05T15:51:34Z,1
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,Ugzgo2A4ihBnE1hglGh4AaABAg,,0,@virginiejaden9077,Toujours autant bouleversée à chaque fois que j'écoute cette chanson... merci pour ces émotions ❤✨️,2024-10-05T12:00:20Z,1
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgxnegRuqBkly8727QZ4AaABAg,,0,@쭈리꽁,악의꽃 드라마 본방송 정주행할때 이 ost 처음 듣고.. 그다음 소절이 듣고싶어서 엄청 기다렸던 기억이나네요..음원이 늦게나와서 어찌나 애타게 기다렸는지 몰라욤..ㅜㅜ 2024년에도 감격하며 들었습니다..♡,2024-09-23T09:21:37Z,2
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgwDDx6qKea6wTmBHVx4AaABAg,,0,@jobabo,"Hmm, mmm
아직 널 기억해
밤하늘 별들의 길처럼 빛났었지
아무 방향 없이
마른 공기를 헤매던 내게 와주었어
어쩌면 잘못된 선택일지
몰라 그저 미안해
이 이야기의 끝이 어디일지는
몰라도 가야만 해
I feel you, 운명처럼 느껴
위험이어도, 힘에 겨워도
이 숨이 뛰는 순간순간 놓지
않을게 너를 위해서
I feel you, 거친 폭풍 한가운데를
향해도 겁내지 않게 해줘
이렇게 너에게로 멈추지 않게 해
널 지킬 수 있게
후회는 하지 않을 거야
가시길 같은 이 거짓 속에서 상처뿐이라 해도
널 사랑했던 건
내 삶이 있던 이유였어, 그것뿐이야
지나는 바람에 이 마음을 실어
보내주길, 전해주길, oh
해와 달이 없는 내 세상엔 오직 너만이
이 꽃을 피워내
I feel you, 운명처럼 느껴
위험이어도, 힘에 겨워도
이 숨이 뛰는 순간순간 놓지
않을게 너를 위해서
I feel you, 거친 폭풍 한가운데를
향해도 겁내지 않게 해줘
이렇게 너에게로 멈추지 않게 해
널 지킬 수 있게
Oh, no, oh, no",2024-09-21T02:17:23Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,Ugz6_snBK6Fzr53cH5R4AaABAg,,0,@jobabo,Que música linda! ❤ 브라질 여기!,2024-09-20T22:48:57Z,1
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgwLwP4ECNCEwk_RvEN4AaABAg,,0,@lyndakhelif3645,Magnifique ❤❤❤,2024-09-18T19:31:40Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgzwG7FAtDpjimHLFwF4AaABAg,,0,@riniferrari6623,❤️💙🇮🇩,2024-09-17T16:43:57Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgwFt3Zx1qbZ2uW09bB4AaABAg,,0,@idealspeaker1377,"Such a unique storyline. How a woman loved a serial killer's son despite knowing/understanding his mental uneasiness, the unconditional nature of love between the two really moved me. Such a story is too good to be true..",2024-09-12T12:49:01Z,7
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgxFqvvvc_oJ86YweEV4AaABAg,,0,@nussknacker9827,"I don't understand korean but your voice just pulls me down onto the ground 
and crying my eyes out 

Incredible voice 💕",2024-09-10T08:30:35Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgzeL-A42c5bCel6d3Z4AaABAg,,0,@yayouttefree4234,Jaime trop cet ost,2024-09-03T01:10:43Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgwZqRZGC45l4aGE7aR4AaABAg,,0,@leiausilva,"Música linda,me pegou de jeito 🇧🇷",2024-09-02T13:29:30Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgxtqWRHadiGEV5OdLV4AaABAg,,0,@isabeledavila6519,Amo d+ 🇧🇷❤️,2024-08-30T23:23:56Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgwgdWVzcSeo4mjqpy94AaABAg,,0,@pl8770,Shin Yong Jae 👍🏽👍🏽❤️,2024-08-17T09:15:40Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgzNDLwd10C7fvUUi-t4AaABAg,,0,@blossomhope9423,"Love, forget, and cry again 해 주세요",2024-07-31T05:59:12Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,Ugwnq2qSkCk1GzYLx394AaABAg,,0,@vajems,Underrated kdrama. Underrated song. Underrated artist. Underrated voice. PLEASE GIVE US MORE OST 😢❤,2024-07-24T15:36:17Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgxuD27ps26K22svPPd4AaABAg,,0,@philippemagniant1631,Très belle chanson 👍👏🙏❤️🇨🇵,2024-07-24T11:15:38Z,1
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,Ugy6c-cZZhsvayHx4Dx4AaABAg,,0,@Bebuka777,Thanks for this song. Wonderful. If you have seen the drama (Flower of Evil) your eyes will be teary...❤,2024-07-21T09:23:31Z,1
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgxuYb6Fyd34ZWfzJjd4AaABAg,,0,@lanochestrellada,"Una voz increíble, su voz es paz me encanta !!!!",2024-07-20T19:13:31Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgxYANOhsBN4PjYqEPB4AaABAg,,0,@foda99productions,Music is universal. I have no idea what he's saying but I love this song,2024-07-13T03:35:42Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,Ugx_sEaxlGe7MbIE87Z4AaABAg,,0,@NoemíDeLaCruzRivera,Me encantó tu música es muy hermosa saludos desde Perú,2024-07-12T21:19:23Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,Ugw0oav_X-K7lEbhE8d4AaABAg,,0,@luPhilcoHdtv,"Amoooooo essa música, a voz dele e gostosa de ouvir ❤🇧🇷❤️🇧🇷🇧🇷❤️❤️",2024-07-11T00:27:57Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgwQrqVPnwe1erP_M4d4AaABAg,,0,@RosiDiaries01,Such amazing vocals!!Just finished watching Flower of Evil and this song just makes me feel so many ways i can’t even explain it🫶🏼🫶🏼,2024-07-09T22:08:26Z,1
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgzXDU__CsfPJtSXP6h4AaABAg,,0,@marthicafonseca6061,Música maravilhosa!!,2024-07-07T23:52:14Z,2
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgyZFC4NaDGbSNMiTmR4AaABAg,,0,@LucieneMaria-h9t,Linda voz linda música  a voz dele  é esse piano ficaram perfeitos ❤,2024-06-25T11:12:57Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,Ugw8tzjT472FhkEN0NF4AaABAg,,0,@Cookie_moonlove,My favorite OST song ever. Such a beautiful voice and song. It's so beautiful it hurts.,2024-06-14T16:47:08Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgxeYhGWC9Dh2W50mcd4AaABAg,,0,@apaxyt246,"Hats off to this song!!!

It's really beautiful",2024-06-11T09:10:37Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,Ugyj1RgAQI-srxgETOR4AaABAg,,0,@geisasavia,Sua voz é tão bonita❤❤ é muito suave,2024-06-08T18:10:46Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgzO4gNAYjlAni9beYN4AaABAg,,0,@daeseokoh7620,와 이느낌은 맨하튼 어퍼이스트 흑소울인데,2024-06-06T13:13:25Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,Ugyu8Q8ji_eZ8hAAWnB4AaABAg,,0,@wosjddnsnsmsms,지원이가 사랑하는 남편이 남편의 누나에게 자길 사랑하지 않는다고 말하는걸 몰래 듣고 쓸쓸히 걸을때 이노래가 나온게 너무 잊히지 않음 어두운밤 쓸쓸히 바람맞으며 걷는게 너무 인상깊었음,2024-05-25T13:03:30Z,1
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgzUkbGv3w6c1zjVhV54AaABAg,,0,@richard-ke6ui,"omg lol i just finishing the final episode of flower of evil so sad , its one of the best drama",2024-05-22T17:48:18Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgxwrbXvMsG-nWtdmcx4AaABAg,,0,@laramickens7913,Update in the English version 💞💞💞💞💞💞🇺🇸,2024-05-21T15:04:26Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgxUphs47rw7t_LC-H94AaABAg,,0,@sophiesophie5555,Magnifique et bouleversant ❤️❤️❤️❤️,2024-05-13T16:19:53Z,0
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,Ugy-Tv6R1GUfpiO_Jlp4AaABAg,,0,@jennarafael,May 2024! Who's here? 😍,2024-05-13T15:41:52Z,1
tO-IDgofK70,신용재 SHIN YONG JAE - Feel You (악의 꽃 OST) LIVE,Clip,UgyEJxYTPm6d4uhRyaN4AaABAg,,0,@JahariaDaisyVieux,Verry good❤,2024-05-10T04:22:18Z,1
