video_id,video_title,shortType,comment_id,parent_id,isReply,author,text,publishedAt,likeCount
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgzEGS35hiNj_TjRDt54AaABAg,,0,@suah3596,12월의 서울일뻔한 장면이군..,2025-05-28T12:44:51Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,Ugz6D0eEiuBCZy-mYAh4AaABAg,,0,@이찜이,계엄❤❤❤❤계엄❤❤❤❤,2025-05-28T12:41:32Z,2
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgzJ-tVOtp7bB0t32VV4AaABAg,,0,@user-bq3hn9tz2i,기억하세요 이번 대선 왜 다시 하는지,2025-05-28T12:37:19Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,Ugwx6Dr-gYov8yTawhV4AaABAg,,0,@Vincent-z7o-v8n,대구에서 한번 일어나야 대구가 정신 차리나 ㅠㅠ,2025-05-28T12:35:13Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,Ugz_wp4wqiWg2k3pSit4AaABAg,,0,@Matthew-dr8re,또 저런내용… 지겹다,2025-05-28T12:35:05Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgyG3HqoxJ-UJA0GqHl4AaABAg,,0,@김치-l3v,난 사람들이 이걸 왜 모르고 또 같은정권을 처 뽑을려고하는지 진짜 개빡대갈들 하..,2025-05-28T12:28:11Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,Ugx9hHf5062c6Xz-E4t4AaABAg,,0,@y_-_sookim4027,아찔하다...윤서결놈이 이 짓거리 하라했다고 생각하니 들에 진땀이....,2025-05-28T12:24:53Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,Ugwlku1mwsstcmsTaq14AaABAg,,0,@youngsujung2929,이런걸 국민의힘과 윤석열이 똑같이 할려고 했다는게 참 역사는 돌고돈다,2025-05-28T12:24:23Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgzneniHt5Jg9OIo6XZ4AaABAg,,0,@착한사람-b1n,이렇게미화되서 것도선거철에  ㅠ,2025-05-28T12:22:40Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgyAkEuMfIXfLvjuvZ94AaABAg,,0,@밍디-r8b7d,이런데도 2시간짜리 계엄이라 지껄이는 극우 쓰레기들을 다 폐기처분해야함!!!,2025-05-28T12:19:46Z,0
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgybPciG67Kcmt6PZqJ4AaABAg,,0,@Leandro-di6uk,구라가 아니면 선동을 못하는 좌파,2025-05-28T12:15:45Z,2
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgzzfgAR2XCztMkKu294AaABAg,,0,@jeonghoonlee3924,"저때 사람죽이고 폭행한 계엄군들
아직도 잘먹고 잘살면고 웃고들 사냐?
니들이 인간이면 죽기전에 참회는 하고가라",2025-05-28T12:15:02Z,0
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgybumNev8m63pQ7yuF4AaABAg,,0,@녹차튀김-s3v,무서워서 댓글도 못쓰겠다,2025-05-28T12:08:36Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgywrcHDIZ1CuAmYlTN4AaABAg,,0,@SYE-c8u,이걸 좌파가 일으킨 폭동이라 하는 40%,2025-05-28T12:06:06Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgwwwXT1nIKOu6iHP1Z4AaABAg,,0,@kanyewestsoutheastnorth5727,지금의 경찰은? 그리고 과연 저때의 경찰도 저랬데?,2025-05-28T12:02:32Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,Ugy6Htob5D8imNvCdBd4AaABAg,,0,@우기월드,영상으로 교육 대박이네 진짜 이랬나? 근데 왜 5.18 유공자 발표 안함?? 왜 그럴까?? 유공자라며 부끄러워 하고 감추기 바쁘네,2025-05-28T11:58:38Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,Ugy-3M0wGsNH-_w_uFt4AaABAg,,0,@redchapline,"대구출신 창원 사람인데 제일 이해가 안되는 게 마산 사람들이 광주 폭동 빨갱이라고 욕하더라고... 10.26사태 없었으면 차지철의 명령을 받은 전두환의 지시로 부산, 마산이 광주처럼 피바다되었을 거다! 실제로 부마권 계엄군 진입 전두환 보안사령관이 지시한 거  KBS에서 다큐멘터리로 문건 공개했음! 
기억해라! 지금 유튜브에 자유롭게 글쓸 수 있는 거 광주 시민을 비롯한 민주시민들의 숭고한 희생 덕분이다.",2025-05-28T11:55:16Z,3
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgzX26aGvw0sGOG-rtZ4AaABAg,,0,@TALISMAN-b7u,저대 뭣도모르는 운동권 빨갱이들 많았지,2025-05-28T11:54:13Z,0
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,Ugwp2r90BA-_IKnycQ14AaABAg,,0,@마이스-v1d,쓰레기 518,2025-05-28T11:51:43Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,Ugylf-qz4k3WzbA2q6F4AaABAg,,0,@이진희-p4l,이런일을 이번정권이 현실화할뻔한사실. 잊지마세요,2025-05-28T11:47:44Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgyYP2oIJTsHA0aoiEd4AaABAg,,0,@박건준-i2f,비상개엄은실행할가요,2025-05-28T11:43:14Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,Ugy_nrDneAXi_nGY9pR4AaABAg,,0,@박성진-q2g,부산 출신으로 첨으로 5.18( 망월동) 국립묘지를 이번에 갔다왔습니다. 현장에서 보고 느낀 감정은 실로 이런일이.. 왜... 이런걸 저지른 넘들은... 우리 기성세대부터 다들 반성하고 5. 18 정신을 기리고 또 앞으로 이를 따라야 합니다.,2025-05-28T11:40:48Z,3
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgyVjg2H-ZMMZ66SWnp4AaABAg,,0,@뭉탱이-k6h,ㅇㅈㅁ: 폭도 넘들 더 죽었어야 했는데,2025-05-28T11:40:09Z,0
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgxdJCf68-CRB4UuVUR4AaABAg,,0,@sinbiclub,이땅에는 아직도 내란세력을 옹호하는 매국노 새끼들이 40%가 있다,2025-05-28T11:39:17Z,0
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,Ugx9ttVMarcWcxfA1i94AaABAg,,0,@mino8732,"전해들은 거라 정확하지 않을수 있지만, 
5 18 당시 저희 부모님은 광주에서 공무원으로 근무중이셨고, 어머니 뱃속에는 누나가 있던 상황이었습니다

자세한 이유는 모르겠지만 아버지께서 현장에 가셔야 되는 상황이 생겨 길을 나서면서
어머니께 나지막히, 

여보, 이게 마지막이 될 수도 있겠네... 다녀옴세

하고 말씀하신 후 길을 나셨었다 합니다 

뭐, 당연히 무사 귀환 하셔서 지금 제가 여기서 댓글을 쓰고 있구요 ㅎㅎ

518 희생된 영혼, 그리고 영상처럼 시민을 위해 애써주신 많은 분들께 감사드립니다",2025-05-28T11:38:30Z,8
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,Ugz3mQiV6TI1Ca_TTT14AaABAg,,0,@칼포퍼-j4p,광주사태 최초사망자는 폭도들이 버스로 깔아죽인 순경아저씨 4명임,2025-05-28T11:35:22Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgzIsHGZTdXuvgD_MmZ4AaABAg,,0,@v9w-c7z,적이 아니고 내나라 군인이 죄도 없는 국민들을 잡아다 죽였어요 나가지도 들어오지도 못하게 하고 갇혀진 광주에서  열흘동안의 살육이 시작된 날이 5.18입니다  영상에서 처럼 어린 학생들이건 누군건 상관없이  닥치는대로 ......무방비 상태의 광주 시민들을 총으로 죽였어요 계엄이란 소리는 더도 덜도 아니고 공포 그자체 입니다 다시는 생각 하기도 싫어요 !,2025-05-28T11:35:02Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgysIT6GVjD2mkrfgzd4AaABAg,,0,@산더덕-q9z,😭  가슴이 너무 아프네요 😭,2025-05-28T11:34:53Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgxgLn4dr0GpCEFAQfJ4AaABAg,,0,@박상현-i9j4y,12월3일 내란이 성공했으면 저걸  직접  경험했을거다,2025-05-28T11:34:08Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgyIqVdV9H9_DrluDJh4AaABAg,,0,@ggomi5775,저렇게 끔찍한 계엄인데,2025-05-28T11:31:29Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,Ugy5MnTkUjHCT2T9CpV4AaABAg,,0,@riok6386,뜬금없지만....박미경대리 넘 이쁨..,2025-05-28T11:27:15Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgztlyQvxHXxPl9obpB4AaABAg,,0,@호준권-k6p,울 작은아버진 서울에서 대학다니다 집에 왔다가 계엄령 터져서 실종됨.,2025-05-28T11:25:50Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgziGLBH6zh2tl7oM514AaABAg,,0,@lwmanofman,영화로만 봐요.,2025-05-28T11:20:44Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgwyG1TCQpiqsLCJSCV4AaABAg,,0,@다음날-z7d,이런거보니 제대로된 팩트없이 까기만하지,2025-05-28T11:20:14Z,2
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,Ugztwk-XG7RpGXjn4eN4AaABAg,,0,@부산-h8z,폭,2025-05-28T11:11:33Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgyPY2MDglLsnxdsIKB4AaABAg,,0,@Rabbit_5075-i4c,"저때 계엄령과 2024년 계몽령을  구분못하면 당신은 개,돼지 인정!",2025-05-28T11:09:47Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgzN6LHoDF_F6Um5JiB4AaABAg,,0,@나진실자유민주주의자,역사왜곡 그만합시다 영화가 좌파가 만든 영화 국민이 다 밋어요.,2025-05-28T10:56:13Z,3
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,Ugzd8EWrGH4vpp_gRF54AaABAg,,0,@가생이_셀프뷰,518특전대 다 잡아 들여야 함. 518 숫자가 중요해? 60년생 부터 58년생이 특전대 나이들. 주변을 잘 둘러봐라. 몇살로 보이나?,2025-05-28T10:54:49Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgwiA71ROTVk8Ilp_OR4AaABAg,,0,@cacophony236,나같은 쫄보는 절대 흉내낼 수 없는 일이다,2025-05-28T10:49:24Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgxFHlrMpDL-0kGfPkl4AaABAg,,0,@주누여누-r3y,5.18 유공자의 명단 공개해라 왜그리 꼭꼭 숨기는건지 이해가 안된다,2025-05-28T10:47:25Z,2
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,Ugx3GMLtt7PN61-u59d4AaABAg,,0,@태양-w7t,전쟁나도 북한군한테 저럴까봐 겁나네요... 부모님께서 전라도사람들 항상 조심해야 된다고 해서 긴가민가 했는데 영상보고 확실해 졌습니다,2025-05-28T10:44:47Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,Ugyu1vW9FJgbxqzI3KZ4AaABAg,,0,@qwertyu_77,저당시.  시키는대로.무고한사람들 죽였던 그인간들 양심은 가지고. 살고 있냐?,2025-05-28T10:38:57Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgzjBCYSogJgi0_ISqV4AaABAg,,0,@crazyhoho70,저때 부역했던 병사들도 다 잡아서 처벌 시켜야 합니다,2025-05-28T10:37:36Z,2
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgwafJtCZ1Mbjgz6PCF4AaABAg,,0,@푹신한베개-u4m,"이런거 보면 진짜 울화가 치민다
저 미친 내란 세력들과 그들을 뽑는 지지자들
어휴 계엄이 말이 되는 소린가
다들 투표 잘 합시다
내란당에 이준석열까지 어휴..",2025-05-28T10:36:20Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,Ugydtye0q-JQWwQ0w8B4AaABAg,,0,@nekosensei744,지금보다 훨씬더 살기좋았던시절 😊,2025-05-28T10:35:00Z,2
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgyNmC1C9h8brGUGqjF4AaABAg,,0,@gspark3,2찍과 내란당 동조세력들은 니들이 지금 자유롭게 댓글달고 개지랄 떠는 것 자체가 이미 누군가 흘린 피의 댓가라는 것을 잊지 말아라. 이제 애꿎은 시민들이 흘릴 피는 없다. 또 다시 내란을 획책한다면 그때는 니들이 피를 흘리게 될 것이다.,2025-05-28T10:34:14Z,0
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,Ugy0pdiRf84Mx9qFQRN4AaABAg,,0,@sonaper-iw4gy,아무소용없다 저런짓을 무한 반복해도 ㅈㅅㅈ30%는 또 저런 집단을 찍어준다.,2025-05-28T10:33:28Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgxAelMvL_RYqLhR6bd4AaABAg,,0,@hummingbird-jh,저때도 지금도 명령에 따를수밖에 없었다지만 ....그것만은 아니었지,2025-05-28T10:27:43Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgxQ9vQGlNJNTWqNmwx4AaABAg,,0,@김나연-s3d3o,"윤석렬이 선포한 계엄령이 이런것이다 
실패로 끝났다고 별일 아닌것처럼 생각지 말자",2025-05-28T10:23:47Z,2
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgyU48KlZTsDFzHYb_14AaABAg,,0,@권중택-x5h,그때죽은 군인들은 어디서 보상받지.,2025-05-28T10:23:00Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,Ugz-q2G74uZlg26KJ254AaABAg,,0,@redrain6859,광주시민을 학살하고 대한민국의 민주주의를 파탄 낸 독재자 전두환을 파묘하여 부관참시 하라~!!!!,2025-05-28T10:22:14Z,0
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgwrzUf2-MP-9Q7Rxc54AaABAg,,0,@yyaras,윤계엄,2025-05-28T10:19:02Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgwBfY9o4nraHSIDWM14AaABAg,,0,@권경태-l9o,이게 계엄이다  근데 이런 계엄을 지지한후보를 지지한다고?,2025-05-28T10:18:38Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,Ugyogqvqh1K_2YiNBh94AaABAg,,0,@soulkim364,지가 안당해봤다고 저걸 하려던 넘을  끝까지 내란수괴라고 안하는 넘을 지지하는 아줌마가 챙피한줄도 모르고 지하철에서 누굴 헐뜯는지...,2025-05-28T10:12:40Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,Ugx1i98WRx99-0F2xY54AaABAg,,0,@간-첩-법,광주 5.18 운동한사람들 명단 공개해라!!이렇게 훌륭한 일 하신분 명단 공개를 왜 안하죠?,2025-05-28T10:12:25Z,0
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgwX-RA87c2RXMfkITJ4AaABAg,,0,@josunjok,"총기 탈취와 공공기관점거등 무력시위만 하지않았더라도..문제가 커지지않았을텐데.. 누구는 무력시위를 할줄몰라서 안하는걸까!? 무력은 무력을 불러오는 뻔한 이치를 알기에, 무력이아닌 평화시위를 하는것이다.",2025-05-28T10:10:20Z,2
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgzcbYTvsq-nmOAd97l4AaABAg,,0,@osay9455,그 후예가 윤수괴지,2025-05-28T10:07:13Z,2
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgyL68Pj5EOsWmWU55V4AaABAg,,0,@호수-p7y,👮‍♂️ 어쩌누..,2025-05-28T10:07:10Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,Ugy6EDJmABI6NerbEUV4AaABAg,,0,@changjoey4271,일단 명단부터 공개하자,2025-05-28T10:02:06Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,Ugz4YQm4y31AxQACrd54AaABAg,,0,@moaipark6219,이 장면에서 왜 이렇게 눈물이 나는지,2025-05-28T10:01:17Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgyX6Y6C7WKaTosAOJt4AaABAg,,0,@chongp-m2f,저런 시절로 못돌아가서 안달 난 것들이 요즘도 있는걸 보면... 개 쌍욕이 저절로 막.... 님2럴...,2025-05-28T09:57:27Z,0
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgzKX63Z7u6PeK70dEt4AaABAg,,0,@libre3860,"12.3 성공했으면 지금 난 뭘 하고 있을까... 
살아있을까? 아찔하네",2025-05-28T09:50:58Z,2
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgyBY4hTPscw-nMzSGJ4AaABAg,,0,@체로키-d1h,좌빨들  선동질  오지네~,2025-05-28T09:50:41Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,Ugxcvry8vcoH-2lDwHF4AaABAg,,0,@기둥뿌리,영화 졸라 왜곡하네...,2025-05-28T09:50:33Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgxuLfIf-KguPbRP1zl4AaABAg,,0,@beegoo-h6d,https://youtu.be/r-1s_IneIRk?si=86nMnd-djHh0bVqb 라디오 방송 전파 다했답니다 미디어에 속지마시길,2025-05-28T09:50:20Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,Ugz0l-AU0bdsCDRdk3p4AaABAg,,0,@박윤서-g4r,내일입니다 내란당놈들 심판합니다.!!!,2025-05-28T09:50:13Z,0
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgxzjKFDlP4cB4UnhSN4AaABAg,,0,@느금사망,폭동 홍어들,2025-05-28T09:48:26Z,2
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgzV7CeJUdtHnQM4k0t4AaABAg,,0,@사랑에빚진자,518공산 혁명을 미화 하지 마라~~,2025-05-28T09:47:21Z,2
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgwhG0q4yYS3fn1LI4R4AaABAg,,0,@대호정-h2e,"대한민국 자랑스런 국군  군인은 명령죽고 명령에산다  자랑스런 군인들 욕먹이지 마라
떳떳하면 까라ㅡㅡ
대한민국 살아있다",2025-05-28T09:44:40Z,2
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,Ugx5FuNMCRTuxWxI7t94AaABAg,,0,@apck200,518 대선때마다 표팔이 그만합시다 어차피 좌파는 이재명 뽑잖아요,2025-05-28T09:35:14Z,2
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgwrkeYJvbrfWxRAz7B4AaABAg,,0,@dj652311,ㅋㅋㅋ 저 당시에 저런 메이크업하고 저런 패션을 했다고라 고증 ㅈ도 신경안쓰네,2025-05-28T09:33:46Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgxzcwFeYfx5xDGl5lx4AaABAg,,0,@황금돼지-x9x,윤이 계엄 성공했으면 우리는 2025년에서 1970년대로 돌아가는거야 계엄 옹호 하는것들 느그는 멀쩡하게 생활 할 수 있을꺼라 생각하냐 천하 태평하게 집에서 부모님돈이나 축내면서 사니까. 현실감이 떨어지겠지. 진짜 아찔하네,2025-05-28T09:29:45Z,2
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgzJ5t9BUr4KicSo_DB4AaABAg,,0,@fifasommelier409,근데 명단 공개 왜 안하는거임?,2025-05-28T09:28:57Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgwnhlFg_LpGjdSW0BB4AaABAg,,0,@args5520,저때부터 한통속이엿네 ㅉ  진짜 폭도들 까지 풀어준 짭새,2025-05-28T09:26:19Z,3
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgxU0es5V3T3nkccWDN4AaABAg,,0,@등록금-r9w,계엄령의 실상을 영화로 배운 것들이 문제.....,2025-05-28T09:26:09Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgyovKSuOo_gJUAvzbp4AaABAg,,0,@hankyounghwa5451,진짜 이거넘슬펐는데.. 진짜 이랬잖어ㅜㅜ,2025-05-28T09:23:07Z,4
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgzlFMIbpALr2Onzlux4AaABAg,,0,@Carcirok,정욱진이다,2025-05-28T09:21:57Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgzzGeVBoKWj34PcEZt4AaABAg,,0,@이름뭐하지-x4m,저때는 왜 작년처럼 못 했을까? 분명 잘못됐다는걸 알았을건데,2025-05-28T09:21:00Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgwA8xdRBQbiSXkIDiF4AaABAg,,0,@임라벤다,"이게 5ㆍ18  계엄령선포 

전두환 지옥에서 불속에서 천벌 받아라",2025-05-28T09:17:59Z,0
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgzCifBKViZQ1DLOVd14AaABAg,,0,@blood_election,개 헛소리. 공수부대가 왔을때는 이미 경찰은 광주에서 전부  철수한 뒤였음.,2025-05-28T09:13:55Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgyqR03rms4yCv3bRRp4AaABAg,,0,@elonmusk590,왜곡,2025-05-28T09:13:35Z,2
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,UgxmOrfo52j0VzF-CMB4AaABAg,,0,@kpc664,ㅅㅂ 저걸 우리 시대에 겪을뻔 했다.,2025-05-28T09:06:47Z,1
bszq6YPDgP8,위험에 빠진 시민들을 지켜준 순경 아저씨ㅠ #웨이브 #드라마 #오월의청춘,Shorts,Ugwpjt9WM37psUJ5aix4AaABAg,,0,@홍지안-g7x,이게 계엄이야라고 하는거야...,2025-05-28T09:03:38Z,0
